"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"23",23,1,0,0,0,0,0,1,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"24",24,1,0,0,0,0,0,1,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"25",25,1,0,0,0,0,0,1,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"26",26,1,0,1,0,0,0,1,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"27",27,1,0,1,0,0,0,1,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"28",28,1,0,1,0,0,0,1,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"29",29,1,1,1,0,0,0,1,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"30",30,1,1,1,0,0,0,1,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"31",31,1,1,1,0,0,0,1,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"32",32,2,1,1,0,0,0,1,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"33",33,2,1,1,0,0,0,1,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"34",34,2,1,1,0,0,0,1,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"35",35,2,1,1,0,0,0,1,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"36",36,2,1,1,0,0,0,1,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"37",37,2,1,1,0,0,0,1,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"38",38,2,1,1,0,0,0,1,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"39",39,2,1,1,0,0,0,1,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"40",40,2,1,1,0,0,0,1,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"41",41,2,1,1,0,0,0,1,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"42",42,2,1,1,0,0,0,1,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"43",43,2,1,1,0,0,0,1,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"44",44,2,1,1,0,0,0,1,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"45",45,2,1,1,0,0,0,1,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"46",46,2,1,2,0,0,0,1,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"47",47,2,1,2,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"48",48,2,1,2,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"49",49,2,1,2,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"50",50,2,1,2,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"51",51,2,1,2,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"52",52,2,1,2,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"53",53,2,1,2,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"54",54,2,1,2,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"55",55,2,2,2,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"56",56,2,2,2,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"57",57,2,2,2,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"58",58,2,2,2,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"59",59,2,2,2,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"60",60,2,2,2,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"61",61,2,2,2,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"62",62,2,2,2,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"63",63,2,2,2,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"64",64,2,2,2,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"65",65,2,2,2,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"66",66,2,2,2,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"67",67,2,2,2,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"68",68,2,2,2,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"69",69,2,2,2,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"70",70,2,2,3,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"71",71,2,2,3,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"72",72,2,2,3,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"73",73,2,3,3,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"74",74,2,3,3,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"75",75,2,3,3,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"76",76,2,3,3,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"77",77,2,3,3,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"78",78,2,3,3,0,0,0,2,0,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"79",79,2,3,3,0,0,0,3,1,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"80",80,2,3,3,0,0,0,3,1,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"81",81,2,3,3,0,0,0,3,1,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"82",82,2,3,3,0,0,0,3,1,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"83",83,2,3,3,0,0,0,3,1,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"84",84,2,3,3,0,0,0,3,1,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"85",85,2,3,3,0,0,0,3,1,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"86",86,2,3,3,0,0,0,3,2,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"87",87,2,3,3,0,0,0,3,2,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"88",88,2,3,3,0,0,0,3,2,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"89",89,2,3,3,0,0,0,3,2,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
"90",90,2,3,3,0,0,0,3,2,0,0,6,22,8,9,5,25,3,33,16,22,6,5,11,27,-13,23,"Sunderland","WestBrom","AWAY"
