"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"11",11,0,0,0,0,0,0,0,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"12",12,0,0,0,0,0,0,0,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"13",13,0,0,0,0,0,0,0,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"14",14,0,0,0,0,0,0,0,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"15",15,0,0,0,0,0,0,0,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"16",16,0,0,0,0,0,0,0,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"17",17,0,0,0,0,0,0,0,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"18",18,0,0,0,0,0,0,0,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"19",19,0,0,0,0,0,0,0,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"20",20,0,0,0,0,0,0,0,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"21",21,0,0,0,0,0,0,0,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"22",22,0,0,0,0,0,0,0,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"23",23,0,0,0,0,0,0,0,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"24",24,0,0,0,0,0,0,0,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"25",25,0,0,0,0,0,0,0,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"26",26,0,0,0,0,0,0,0,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"27",27,0,0,0,0,0,0,0,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"28",28,0,0,0,0,0,0,0,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"29",29,0,0,0,0,0,0,0,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"30",30,0,0,0,0,0,0,0,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"31",31,0,0,0,0,0,0,0,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"32",32,0,0,0,0,0,0,0,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"33",33,0,0,0,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"34",34,0,0,0,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"35",35,0,0,0,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"36",36,0,0,0,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"37",37,0,0,0,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"38",38,0,0,0,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"39",39,1,0,0,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"40",40,1,0,0,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"41",41,1,0,0,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"42",42,1,0,1,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"43",43,1,0,1,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"44",44,1,0,1,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"45",45,1,0,1,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"46",46,1,0,1,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"47",47,1,0,1,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"48",48,1,0,1,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"49",49,1,0,1,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"50",50,1,0,1,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"51",51,1,0,1,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"52",52,1,0,1,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"53",53,1,0,1,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"54",54,1,0,1,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"55",55,1,0,1,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"56",56,1,0,1,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"57",57,1,0,1,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"58",58,1,0,1,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"59",59,1,0,1,0,0,0,1,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"60",60,1,0,1,0,0,0,2,0,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"61",61,1,0,1,0,0,0,2,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"62",62,1,1,1,0,0,0,2,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"63",63,1,1,1,0,0,0,2,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"64",64,1,1,1,0,0,0,2,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"65",65,1,1,1,0,0,0,2,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"66",66,1,1,1,0,0,0,2,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"67",67,1,1,1,0,0,0,2,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"68",68,1,1,1,0,0,0,2,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"69",69,1,1,1,0,0,0,2,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"70",70,1,1,1,0,0,0,2,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"71",71,1,1,1,0,0,0,2,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"72",72,1,1,1,0,0,0,3,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"73",73,1,1,1,0,0,0,3,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"74",74,1,1,1,0,0,0,3,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"75",75,1,1,1,0,0,0,3,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"76",76,1,1,1,0,0,0,3,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"77",77,1,1,1,0,0,0,3,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"78",78,1,1,1,1,0,0,3,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"79",79,1,1,1,1,0,0,3,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"80",80,1,1,1,2,0,0,3,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"81",81,1,1,1,2,0,0,3,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"82",82,1,1,1,2,0,0,3,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"83",83,1,1,1,2,0,0,3,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"84",84,1,1,1,2,0,0,3,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"85",85,1,1,1,3,0,0,3,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"86",86,1,1,1,3,0,0,3,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"87",87,1,1,1,3,0,0,3,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"88",88,1,1,1,3,0,0,3,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"89",89,1,1,1,3,0,0,3,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
"90",90,1,1,1,3,0,0,3,1,0,0,17,17,4,5,8,19,-13,17,20,17,1,4,12,14,-17,7,"Newcastle","AstonVilla","TIE"
