"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Arsenal","Leicester",1,11,1003,1,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"2","Arsenal","Leicester",2,11,1003,2,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"3","Arsenal","Leicester",3,11,1003,3,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"4","Arsenal","Leicester",4,11,1003,4,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"5","Arsenal","Leicester",5,11,1003,5,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"6","Arsenal","Leicester",6,11,1003,6,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"7","Arsenal","Leicester",7,11,1003,7,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"8","Arsenal","Leicester",8,11,1003,8,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"9","Arsenal","Leicester",9,11,1003,9,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"10","Arsenal","Leicester",10,11,1003,10,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"11","Arsenal","Leicester",11,11,1003,11,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"12","Arsenal","Leicester",12,11,1003,12,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"13","Arsenal","Leicester",13,11,1003,13,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"14","Arsenal","Leicester",14,11,1003,14,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"15","Arsenal","Leicester",15,11,1003,15,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"16","Arsenal","Leicester",16,11,1003,16,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"17","Arsenal","Leicester",17,11,1003,17,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"18","Arsenal","Leicester",18,11,1003,18,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"19","Arsenal","Leicester",19,11,1003,19,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"20","Arsenal","Leicester",20,11,1003,20,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"21","Arsenal","Leicester",21,11,1003,21,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"22","Arsenal","Leicester",22,11,1003,22,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"23","Arsenal","Leicester",23,11,1003,23,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"24","Arsenal","Leicester",24,11,1003,24,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"25","Arsenal","Leicester",25,11,1003,25,0,0,0,1,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"26","Arsenal","Leicester",26,11,1003,26,0,0,0,1,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"27","Arsenal","Leicester",27,11,1003,27,0,0,0,1,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"28","Arsenal","Leicester",28,11,1003,28,0,0,0,1,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"29","Arsenal","Leicester",29,11,1003,29,0,0,0,1,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"30","Arsenal","Leicester",30,11,1003,30,0,0,0,1,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"31","Arsenal","Leicester",31,11,1003,31,0,0,0,1,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"32","Arsenal","Leicester",32,11,1003,32,0,0,0,1,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"33","Arsenal","Leicester",33,11,1003,33,0,0,0,1,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"34","Arsenal","Leicester",34,11,1003,34,0,0,0,1,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"35","Arsenal","Leicester",35,11,1003,35,0,0,0,1,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"36","Arsenal","Leicester",36,11,1003,36,0,0,0,1,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"37","Arsenal","Leicester",37,11,1003,37,0,0,0,1,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"38","Arsenal","Leicester",38,11,1003,38,0,0,0,1,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"39","Arsenal","Leicester",39,11,1003,39,0,0,0,1,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"40","Arsenal","Leicester",40,11,1003,40,0,0,0,1,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"41","Arsenal","Leicester",41,11,1003,41,0,0,0,1,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"42","Arsenal","Leicester",42,11,1003,42,0,0,0,1,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"43","Arsenal","Leicester",43,11,1003,43,0,0,0,1,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"44","Arsenal","Leicester",44,11,1003,44,0,0,0,1,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"45","Arsenal","Leicester",45,11,1003,45,0,0,0,1,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"46","Arsenal","Leicester",46,11,1003,46,0,0,1,1,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"47","Arsenal","Leicester",47,11,1003,47,0,0,1,1,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
"48","Arsenal","Leicester",48,11,1003,48,0,0,1,1,0,0,0,0,0,0,"TIE",15,15,1,0,0,1,1,-1,0,14,14,1,0,0,1,3,-1,0
