"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Burnley","Sunderland",1,1132,289,1,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"2","Burnley","Sunderland",2,1132,289,2,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"3","Burnley","Sunderland",3,1132,289,3,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"4","Burnley","Sunderland",4,1132,289,4,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"5","Burnley","Sunderland",5,1132,289,5,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"6","Burnley","Sunderland",6,1132,289,6,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"7","Burnley","Sunderland",7,1132,289,7,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"8","Burnley","Sunderland",8,1132,289,8,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"9","Burnley","Sunderland",9,1132,289,9,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"10","Burnley","Sunderland",10,1132,289,10,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"11","Burnley","Sunderland",11,1132,289,11,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"12","Burnley","Sunderland",12,1132,289,12,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"13","Burnley","Sunderland",13,1132,289,13,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"14","Burnley","Sunderland",14,1132,289,14,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"15","Burnley","Sunderland",15,1132,289,15,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"16","Burnley","Sunderland",16,1132,289,16,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"17","Burnley","Sunderland",17,1132,289,17,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"18","Burnley","Sunderland",18,1132,289,18,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"19","Burnley","Sunderland",19,1132,289,19,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"20","Burnley","Sunderland",20,1132,289,20,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"21","Burnley","Sunderland",21,1132,289,21,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"22","Burnley","Sunderland",22,1132,289,22,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"23","Burnley","Sunderland",23,1132,289,23,0,0,0,0,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"24","Burnley","Sunderland",24,1132,289,24,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"25","Burnley","Sunderland",25,1132,289,25,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"26","Burnley","Sunderland",26,1132,289,26,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"27","Burnley","Sunderland",27,1132,289,27,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"28","Burnley","Sunderland",28,1132,289,28,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"29","Burnley","Sunderland",29,1132,289,29,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"30","Burnley","Sunderland",30,1132,289,30,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"31","Burnley","Sunderland",31,1132,289,31,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"32","Burnley","Sunderland",32,1132,289,32,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"33","Burnley","Sunderland",33,1132,289,33,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"34","Burnley","Sunderland",34,1132,289,34,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"35","Burnley","Sunderland",35,1132,289,35,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"36","Burnley","Sunderland",36,1132,289,36,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"37","Burnley","Sunderland",37,1132,289,37,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"38","Burnley","Sunderland",38,1132,289,38,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"39","Burnley","Sunderland",39,1132,289,39,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"40","Burnley","Sunderland",40,1132,289,40,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"41","Burnley","Sunderland",41,1132,289,41,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"42","Burnley","Sunderland",42,1132,289,42,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"43","Burnley","Sunderland",43,1132,289,43,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"44","Burnley","Sunderland",44,1132,289,44,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"45","Burnley","Sunderland",45,1132,289,45,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"46","Burnley","Sunderland",46,1132,289,46,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"47","Burnley","Sunderland",47,1132,289,47,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"48","Burnley","Sunderland",48,1132,289,48,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"49","Burnley","Sunderland",49,1132,289,49,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"50","Burnley","Sunderland",50,1132,289,50,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"51","Burnley","Sunderland",51,1132,289,51,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"52","Burnley","Sunderland",52,1132,289,52,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"53","Burnley","Sunderland",53,1132,289,53,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"54","Burnley","Sunderland",54,1132,289,54,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"55","Burnley","Sunderland",55,1132,289,55,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"56","Burnley","Sunderland",56,1132,289,56,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"57","Burnley","Sunderland",57,1132,289,57,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"58","Burnley","Sunderland",58,1132,289,58,0,0,0,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"59","Burnley","Sunderland",59,1132,289,59,0,0,1,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"60","Burnley","Sunderland",60,1132,289,60,0,0,1,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"61","Burnley","Sunderland",61,1132,289,61,0,0,1,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"62","Burnley","Sunderland",62,1132,289,62,0,0,1,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"63","Burnley","Sunderland",63,1132,289,63,0,0,1,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"64","Burnley","Sunderland",64,1132,289,64,0,0,1,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"65","Burnley","Sunderland",65,1132,289,65,0,0,1,1,0,0,0,0,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"66","Burnley","Sunderland",66,1132,289,66,0,0,1,1,0,0,0,1,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"67","Burnley","Sunderland",67,1132,289,67,0,0,1,1,0,0,0,1,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"68","Burnley","Sunderland",68,1132,289,68,0,0,1,1,0,0,0,1,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"69","Burnley","Sunderland",69,1132,289,69,0,0,1,1,0,0,0,1,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"70","Burnley","Sunderland",70,1132,289,70,0,0,1,1,0,0,0,1,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"71","Burnley","Sunderland",71,1132,289,71,0,0,1,1,0,0,0,1,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"72","Burnley","Sunderland",72,1132,289,72,0,0,1,1,0,0,0,1,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"73","Burnley","Sunderland",73,1132,289,73,0,0,1,1,0,0,0,1,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"74","Burnley","Sunderland",74,1132,289,74,0,0,1,1,0,0,0,1,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"75","Burnley","Sunderland",75,1132,289,75,0,0,1,1,0,0,1,2,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"76","Burnley","Sunderland",76,1132,289,76,0,0,1,1,0,0,1,2,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"77","Burnley","Sunderland",77,1132,289,77,0,0,1,1,0,0,1,2,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"78","Burnley","Sunderland",78,1132,289,78,0,0,1,1,0,0,1,2,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"79","Burnley","Sunderland",79,1132,289,79,0,0,1,1,0,0,2,2,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"80","Burnley","Sunderland",80,1132,289,80,0,0,1,1,0,0,2,2,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"81","Burnley","Sunderland",81,1132,289,81,0,0,1,1,0,0,2,2,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"82","Burnley","Sunderland",82,1132,289,82,0,0,2,1,0,0,2,2,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"83","Burnley","Sunderland",83,1132,289,83,0,0,2,1,0,0,2,2,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"84","Burnley","Sunderland",84,1132,289,84,0,0,2,1,0,0,2,2,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"85","Burnley","Sunderland",85,1132,289,85,0,0,2,1,0,0,2,2,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"86","Burnley","Sunderland",86,1132,289,86,0,0,2,1,0,0,2,2,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"87","Burnley","Sunderland",87,1132,289,87,0,0,3,1,0,0,2,2,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"88","Burnley","Sunderland",88,1132,289,88,0,0,3,1,0,0,2,2,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"89","Burnley","Sunderland",89,1132,289,89,0,0,3,1,0,0,2,2,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
"90","Burnley","Sunderland",90,1132,289,90,0,0,3,1,0,0,2,2,0,0,"TIE",20,20,25,5,4,16,24,-22,19,12,12,25,9,3,13,27,-9,30
