"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Sunderland","Chelsea",1,289,631,1,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"2","Sunderland","Chelsea",2,289,631,2,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"3","Sunderland","Chelsea",3,289,631,3,0,0,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"4","Sunderland","Chelsea",4,289,631,4,0,1,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"5","Sunderland","Chelsea",5,289,631,5,0,1,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"6","Sunderland","Chelsea",6,289,631,6,0,1,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"7","Sunderland","Chelsea",7,289,631,7,0,1,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"8","Sunderland","Chelsea",8,289,631,8,0,1,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"9","Sunderland","Chelsea",9,289,631,9,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"10","Sunderland","Chelsea",10,289,631,10,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"11","Sunderland","Chelsea",11,289,631,11,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"12","Sunderland","Chelsea",12,289,631,12,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"13","Sunderland","Chelsea",13,289,631,13,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"14","Sunderland","Chelsea",14,289,631,14,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"15","Sunderland","Chelsea",15,289,631,15,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"16","Sunderland","Chelsea",16,289,631,16,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"17","Sunderland","Chelsea",17,289,631,17,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"18","Sunderland","Chelsea",18,289,631,18,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"19","Sunderland","Chelsea",19,289,631,19,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"20","Sunderland","Chelsea",20,289,631,20,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"21","Sunderland","Chelsea",21,289,631,21,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"22","Sunderland","Chelsea",22,289,631,22,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"23","Sunderland","Chelsea",23,289,631,23,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"24","Sunderland","Chelsea",24,289,631,24,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"25","Sunderland","Chelsea",25,289,631,25,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"26","Sunderland","Chelsea",26,289,631,26,1,1,0,0,0,0,0,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"27","Sunderland","Chelsea",27,289,631,27,1,1,0,0,0,0,1,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"28","Sunderland","Chelsea",28,289,631,28,1,1,0,0,0,0,1,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"29","Sunderland","Chelsea",29,289,631,29,1,1,0,0,0,0,1,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"30","Sunderland","Chelsea",30,289,631,30,1,1,0,0,0,0,1,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"31","Sunderland","Chelsea",31,289,631,31,1,1,0,0,0,0,1,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"32","Sunderland","Chelsea",32,289,631,32,1,1,0,0,0,0,1,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"33","Sunderland","Chelsea",33,289,631,33,1,1,0,0,0,0,1,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"34","Sunderland","Chelsea",34,289,631,34,1,1,0,0,0,0,1,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"35","Sunderland","Chelsea",35,289,631,35,1,1,0,0,0,0,1,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"36","Sunderland","Chelsea",36,289,631,36,1,1,0,0,0,0,1,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
"37","Sunderland","Chelsea",37,289,631,37,1,1,0,0,0,0,1,0,0,0,"HOME",1,1,35,27,3,5,76,44,84,20,20,35,5,6,24,26,-36,21
