"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","ManCity","Blackburn",1,281,164,1,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"2","ManCity","Blackburn",2,281,164,2,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"3","ManCity","Blackburn",3,281,164,3,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"4","ManCity","Blackburn",4,281,164,4,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"5","ManCity","Blackburn",5,281,164,5,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"6","ManCity","Blackburn",6,281,164,6,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"7","ManCity","Blackburn",7,281,164,7,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"8","ManCity","Blackburn",8,281,164,8,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"9","ManCity","Blackburn",9,281,164,9,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"10","ManCity","Blackburn",10,281,164,10,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"11","ManCity","Blackburn",11,281,164,11,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"12","ManCity","Blackburn",12,281,164,12,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"13","ManCity","Blackburn",13,281,164,13,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"14","ManCity","Blackburn",14,281,164,14,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"15","ManCity","Blackburn",15,281,164,15,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"16","ManCity","Blackburn",16,281,164,16,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"17","ManCity","Blackburn",17,281,164,17,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"18","ManCity","Blackburn",18,281,164,18,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"19","ManCity","Blackburn",19,281,164,19,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"20","ManCity","Blackburn",20,281,164,20,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"21","ManCity","Blackburn",21,281,164,21,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"22","ManCity","Blackburn",22,281,164,22,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"23","ManCity","Blackburn",23,281,164,23,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"24","ManCity","Blackburn",24,281,164,24,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"25","ManCity","Blackburn",25,281,164,25,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"26","ManCity","Blackburn",26,281,164,26,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"27","ManCity","Blackburn",27,281,164,27,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"28","ManCity","Blackburn",28,281,164,28,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"29","ManCity","Blackburn",29,281,164,29,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
"30","ManCity","Blackburn",30,281,164,30,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,18,4,4,10,20,-14,16,18,18,18,5,3,10,31,4,18
