"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"1",1,0,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"2",2,0,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"3",3,0,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"4",4,0,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"5",5,0,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"6",6,0,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"7",7,0,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"8",8,0,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"9",9,0,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"10",10,0,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"11",11,0,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"12",12,0,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"13",13,0,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"14",14,0,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"15",15,0,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"16",16,0,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"17",17,0,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"18",18,0,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"19",19,0,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"20",20,0,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"21",21,0,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"22",22,1,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"23",23,1,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"24",24,1,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"25",25,1,0,0,0,0,0,0,0,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"26",26,1,0,0,0,0,0,0,1,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"27",27,1,0,0,0,0,0,0,1,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"28",28,1,0,0,0,0,0,0,1,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"29",29,1,0,0,0,0,0,0,1,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"30",30,1,0,0,0,0,0,0,1,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"31",31,1,0,0,0,0,0,0,1,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"32",32,1,0,0,0,0,0,0,1,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"33",33,1,0,0,0,0,0,0,1,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"34",34,2,0,0,0,0,0,0,1,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"35",35,2,0,0,0,0,0,0,1,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"36",36,3,0,0,0,0,0,0,1,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"37",37,3,0,0,0,0,0,0,1,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"38",38,3,0,0,0,0,0,0,1,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"39",39,3,0,0,1,0,0,0,1,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"40",40,3,0,0,1,0,0,0,1,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"41",41,3,0,0,1,0,0,0,1,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"42",42,3,0,0,1,0,0,0,1,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"43",43,3,0,0,1,0,0,0,1,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"44",44,3,0,0,1,0,0,0,1,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"45",45,3,0,0,1,0,0,0,1,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"46",46,3,0,0,2,0,0,0,1,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"47",47,3,0,0,2,0,0,0,2,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"48",48,3,0,0,2,0,0,0,2,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"49",49,3,0,0,2,0,0,0,2,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"50",50,3,0,0,2,0,0,0,2,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"51",51,4,0,0,2,0,0,0,2,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"52",52,4,0,0,2,0,0,0,2,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"53",53,4,0,0,3,0,0,0,2,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"54",54,4,0,0,3,0,0,0,2,0,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"55",55,4,0,0,3,0,0,0,2,1,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"56",56,4,0,0,3,0,0,0,2,1,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"57",57,4,0,0,3,0,0,0,2,1,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"58",58,4,0,0,3,0,0,0,2,1,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"59",59,4,0,0,3,0,0,0,2,1,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"60",60,4,0,0,3,0,0,0,2,1,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"61",61,4,0,0,3,0,0,0,2,1,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"62",62,4,0,0,3,0,0,0,2,1,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"63",63,4,0,0,3,0,0,0,2,1,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"64",64,4,0,0,3,0,0,0,2,1,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
"65",65,4,0,0,3,0,0,0,2,1,0,2,37,25,6,6,99,50,81,5,37,20,9,8,59,20,69,"Liverpool","Everton","HOME"
