"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","ManCity","HullCity",1,281,3008,1,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"2","ManCity","HullCity",2,281,3008,2,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"3","ManCity","HullCity",3,281,3008,3,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"4","ManCity","HullCity",4,281,3008,4,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"5","ManCity","HullCity",5,281,3008,5,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"6","ManCity","HullCity",6,281,3008,6,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"7","ManCity","HullCity",7,281,3008,7,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"8","ManCity","HullCity",8,281,3008,8,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"9","ManCity","HullCity",9,281,3008,9,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"10","ManCity","HullCity",10,281,3008,10,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"11","ManCity","HullCity",11,281,3008,11,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"12","ManCity","HullCity",12,281,3008,12,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"13","ManCity","HullCity",13,281,3008,13,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"14","ManCity","HullCity",14,281,3008,14,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"15","ManCity","HullCity",15,281,3008,15,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"16","ManCity","HullCity",16,281,3008,16,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"17","ManCity","HullCity",17,281,3008,17,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"18","ManCity","HullCity",18,281,3008,18,0,0,0,0,0,0,0,0,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"19","ManCity","HullCity",19,281,3008,19,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"20","ManCity","HullCity",20,281,3008,20,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"21","ManCity","HullCity",21,281,3008,21,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"22","ManCity","HullCity",22,281,3008,22,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"23","ManCity","HullCity",23,281,3008,23,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"24","ManCity","HullCity",24,281,3008,24,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"25","ManCity","HullCity",25,281,3008,25,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"26","ManCity","HullCity",26,281,3008,26,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"27","ManCity","HullCity",27,281,3008,27,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"28","ManCity","HullCity",28,281,3008,28,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"29","ManCity","HullCity",29,281,3008,29,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"30","ManCity","HullCity",30,281,3008,30,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"31","ManCity","HullCity",31,281,3008,31,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"32","ManCity","HullCity",32,281,3008,32,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"33","ManCity","HullCity",33,281,3008,33,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"34","ManCity","HullCity",34,281,3008,34,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"35","ManCity","HullCity",35,281,3008,35,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"36","ManCity","HullCity",36,281,3008,36,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"37","ManCity","HullCity",37,281,3008,37,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"38","ManCity","HullCity",38,281,3008,38,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"39","ManCity","HullCity",39,281,3008,39,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"40","ManCity","HullCity",40,281,3008,40,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"41","ManCity","HullCity",41,281,3008,41,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"42","ManCity","HullCity",42,281,3008,42,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
"43","ManCity","HullCity",43,281,3008,43,0,0,0,0,0,0,0,1,0,0,"AWAY",19,19,16,3,3,10,14,-21,12,4,4,16,10,3,3,34,15,33
