"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"31",31,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"32",32,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"33",33,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"34",34,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"35",35,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"36",36,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"37",37,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"38",38,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"39",39,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"40",40,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"41",41,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"42",42,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"43",43,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"44",44,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"45",45,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"46",46,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"47",47,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"48",48,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"49",49,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"50",50,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"51",51,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"52",52,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"53",53,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"54",54,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"55",55,1,1,1,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"56",56,1,1,2,0,0,0,0,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"57",57,1,1,2,0,0,0,1,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"58",58,2,1,2,0,0,0,1,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"59",59,2,1,2,0,0,0,1,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"60",60,2,1,2,0,0,0,1,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"61",61,2,1,2,0,0,0,1,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"62",62,2,1,2,0,0,0,1,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"63",63,2,1,2,0,0,0,1,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"64",64,2,1,2,0,0,0,1,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"65",65,2,1,2,0,0,0,1,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"66",66,2,1,2,0,0,0,1,1,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"67",67,2,1,2,0,0,0,1,2,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"68",68,2,1,2,0,0,0,1,2,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"69",69,2,1,2,0,0,0,2,2,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"70",70,2,1,2,0,0,0,2,2,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"71",71,2,1,2,0,0,0,2,2,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"72",72,2,1,2,0,0,0,2,2,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"73",73,2,1,2,0,0,0,2,2,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"74",74,2,1,2,0,0,0,2,2,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"75",75,2,1,2,0,0,0,2,3,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"76",76,2,1,2,0,0,0,2,3,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"77",77,2,1,2,0,0,0,2,3,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"78",78,2,1,2,0,0,0,2,3,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"79",79,2,1,2,0,0,0,2,3,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"80",80,2,1,2,0,0,0,2,3,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"81",81,2,1,2,0,0,0,3,3,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"82",82,2,1,2,0,0,0,3,3,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"83",83,2,1,2,0,0,0,3,3,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"84",84,2,1,2,0,0,0,3,3,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"85",85,2,1,2,0,0,0,3,3,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"86",86,2,1,2,0,0,0,3,3,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"87",87,2,1,2,0,0,0,3,3,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"88",88,2,1,2,0,0,0,3,3,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"89",89,2,1,2,0,0,0,3,3,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
"90",90,2,1,2,0,0,0,3,3,0,0,5,16,8,7,1,27,12,31,12,16,5,4,7,13,-6,19,"Everton","HullCity","HOME"
