"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Bournemouth","Arsenal",1,989,11,1,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,10,7,2,1,23,13,23,10,10,10,3,3,4,12,-2,12
"2","Bournemouth","Arsenal",2,989,11,2,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,10,7,2,1,23,13,23,10,10,10,3,3,4,12,-2,12
"3","Bournemouth","Arsenal",3,989,11,3,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,10,7,2,1,23,13,23,10,10,10,3,3,4,12,-2,12
"4","Bournemouth","Arsenal",4,989,11,4,0,0,0,0,0,0,0,0,0,0,"HOME",2,2,10,7,2,1,23,13,23,10,10,10,3,3,4,12,-2,12
"5","Bournemouth","Arsenal",5,989,11,5,0,0,0,1,0,0,0,0,0,0,"HOME",2,2,10,7,2,1,23,13,23,10,10,10,3,3,4,12,-2,12
"6","Bournemouth","Arsenal",6,989,11,6,0,0,0,1,0,0,0,0,0,0,"HOME",2,2,10,7,2,1,23,13,23,10,10,10,3,3,4,12,-2,12
"7","Bournemouth","Arsenal",7,989,11,7,0,0,0,1,0,0,0,0,0,0,"HOME",2,2,10,7,2,1,23,13,23,10,10,10,3,3,4,12,-2,12
"8","Bournemouth","Arsenal",8,989,11,8,0,0,0,2,0,0,0,0,0,0,"HOME",2,2,10,7,2,1,23,13,23,10,10,10,3,3,4,12,-2,12
"9","Bournemouth","Arsenal",9,989,11,9,0,0,0,2,0,0,0,0,0,0,"HOME",2,2,10,7,2,1,23,13,23,10,10,10,3,3,4,12,-2,12
"10","Bournemouth","Arsenal",10,989,11,10,0,0,0,2,0,0,0,0,0,0,"HOME",2,2,10,7,2,1,23,13,23,10,10,10,3,3,4,12,-2,12
"11","Bournemouth","Arsenal",11,989,11,11,0,0,0,2,0,0,0,0,0,0,"HOME",2,2,10,7,2,1,23,13,23,10,10,10,3,3,4,12,-2,12
