"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","ManUtd","Spurs",1,985,148,1,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"2","ManUtd","Spurs",2,985,148,2,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"3","ManUtd","Spurs",3,985,148,3,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"4","ManUtd","Spurs",4,985,148,4,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"5","ManUtd","Spurs",5,985,148,5,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"6","ManUtd","Spurs",6,985,148,6,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"7","ManUtd","Spurs",7,985,148,7,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"8","ManUtd","Spurs",8,985,148,8,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"9","ManUtd","Spurs",9,985,148,9,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"10","ManUtd","Spurs",10,985,148,10,0,0,0,0,0,0,0,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"11","ManUtd","Spurs",11,985,148,11,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"12","ManUtd","Spurs",12,985,148,12,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"13","ManUtd","Spurs",13,985,148,13,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"14","ManUtd","Spurs",14,985,148,14,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"15","ManUtd","Spurs",15,985,148,15,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"16","ManUtd","Spurs",16,985,148,16,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"17","ManUtd","Spurs",17,985,148,17,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"18","ManUtd","Spurs",18,985,148,18,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"19","ManUtd","Spurs",19,985,148,19,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"20","ManUtd","Spurs",20,985,148,20,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"21","ManUtd","Spurs",21,985,148,21,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"22","ManUtd","Spurs",22,985,148,22,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"23","ManUtd","Spurs",23,985,148,23,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"24","ManUtd","Spurs",24,985,148,24,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"25","ManUtd","Spurs",25,985,148,25,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"26","ManUtd","Spurs",26,985,148,26,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"27","ManUtd","Spurs",27,985,148,27,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"28","ManUtd","Spurs",28,985,148,28,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"29","ManUtd","Spurs",29,985,148,29,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"30","ManUtd","Spurs",30,985,148,30,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"31","ManUtd","Spurs",31,985,148,31,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"32","ManUtd","Spurs",32,985,148,32,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"33","ManUtd","Spurs",33,985,148,33,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"34","ManUtd","Spurs",34,985,148,34,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"35","ManUtd","Spurs",35,985,148,35,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"36","ManUtd","Spurs",36,985,148,36,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"37","ManUtd","Spurs",37,985,148,37,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"38","ManUtd","Spurs",38,985,148,38,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"39","ManUtd","Spurs",39,985,148,39,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"40","ManUtd","Spurs",40,985,148,40,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"41","ManUtd","Spurs",41,985,148,41,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"42","ManUtd","Spurs",42,985,148,42,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"43","ManUtd","Spurs",43,985,148,43,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"44","ManUtd","Spurs",44,985,148,44,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"45","ManUtd","Spurs",45,985,148,45,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"46","ManUtd","Spurs",46,985,148,46,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"47","ManUtd","Spurs",47,985,148,47,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"48","ManUtd","Spurs",48,985,148,48,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"49","ManUtd","Spurs",49,985,148,49,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"50","ManUtd","Spurs",50,985,148,50,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"51","ManUtd","Spurs",51,985,148,51,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"52","ManUtd","Spurs",52,985,148,52,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"53","ManUtd","Spurs",53,985,148,53,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"54","ManUtd","Spurs",54,985,148,54,0,0,0,0,0,0,1,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"55","ManUtd","Spurs",55,985,148,55,0,0,0,0,0,0,2,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"56","ManUtd","Spurs",56,985,148,56,0,0,0,0,0,0,2,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"57","ManUtd","Spurs",57,985,148,57,0,0,1,0,0,0,2,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"58","ManUtd","Spurs",58,985,148,58,0,0,1,0,0,0,2,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"59","ManUtd","Spurs",59,985,148,59,0,0,1,0,0,0,2,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"60","ManUtd","Spurs",60,985,148,60,0,0,1,0,0,0,2,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"61","ManUtd","Spurs",61,985,148,61,0,0,1,0,0,0,2,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"62","ManUtd","Spurs",62,985,148,62,0,0,1,0,0,0,2,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"63","ManUtd","Spurs",63,985,148,63,0,0,1,1,0,0,3,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"64","ManUtd","Spurs",64,985,148,64,0,0,1,1,0,0,3,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"65","ManUtd","Spurs",65,985,148,65,0,0,1,1,0,0,3,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"66","ManUtd","Spurs",66,985,148,66,0,0,1,1,0,0,3,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"67","ManUtd","Spurs",67,985,148,67,0,0,1,1,0,0,3,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"68","ManUtd","Spurs",68,985,148,68,0,0,1,1,0,0,3,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"69","ManUtd","Spurs",69,985,148,69,0,0,1,1,0,0,3,0,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"70","ManUtd","Spurs",70,985,148,70,0,0,1,1,0,0,3,2,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"71","ManUtd","Spurs",71,985,148,71,0,0,1,1,0,0,3,2,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"72","ManUtd","Spurs",72,985,148,72,0,0,1,1,0,0,3,2,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"73","ManUtd","Spurs",73,985,148,73,0,0,1,1,0,0,3,2,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"74","ManUtd","Spurs",74,985,148,74,0,0,1,1,0,0,3,2,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"75","ManUtd","Spurs",75,985,148,75,0,0,1,1,0,0,3,2,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"76","ManUtd","Spurs",76,985,148,76,0,0,1,1,0,0,3,2,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"77","ManUtd","Spurs",77,985,148,77,0,0,1,1,0,0,3,2,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"78","ManUtd","Spurs",78,985,148,78,0,0,1,1,0,0,3,2,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"79","ManUtd","Spurs",79,985,148,79,0,0,1,1,0,0,3,2,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"80","ManUtd","Spurs",80,985,148,80,0,0,1,1,0,0,3,2,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"81","ManUtd","Spurs",81,985,148,81,0,0,1,1,0,0,3,2,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"82","ManUtd","Spurs",82,985,148,82,0,0,1,1,0,0,3,2,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"83","ManUtd","Spurs",83,985,148,83,0,0,1,1,0,0,3,2,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"84","ManUtd","Spurs",84,985,148,84,0,0,1,1,0,0,3,2,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"85","ManUtd","Spurs",85,985,148,85,0,0,1,1,0,0,3,2,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"86","ManUtd","Spurs",86,985,148,86,0,0,1,1,0,0,3,2,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"87","ManUtd","Spurs",87,985,148,87,0,0,1,1,0,0,3,2,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"88","ManUtd","Spurs",88,985,148,88,0,0,1,1,0,0,3,2,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"89","ManUtd","Spurs",89,985,148,89,0,0,1,1,0,0,3,2,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
"90","ManUtd","Spurs",90,985,148,90,0,0,1,1,0,0,3,2,0,0,"TIE",15,15,16,5,3,8,19,-2,18,3,3,16,10,4,2,30,20,34
