"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","CrystalPalace","Southampton",1,873,180,1,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"2","CrystalPalace","Southampton",2,873,180,2,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"3","CrystalPalace","Southampton",3,873,180,3,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"4","CrystalPalace","Southampton",4,873,180,4,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"5","CrystalPalace","Southampton",5,873,180,5,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"6","CrystalPalace","Southampton",6,873,180,6,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"7","CrystalPalace","Southampton",7,873,180,7,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"8","CrystalPalace","Southampton",8,873,180,8,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"9","CrystalPalace","Southampton",9,873,180,9,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"10","CrystalPalace","Southampton",10,873,180,10,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"11","CrystalPalace","Southampton",11,873,180,11,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"12","CrystalPalace","Southampton",12,873,180,12,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"13","CrystalPalace","Southampton",13,873,180,13,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"14","CrystalPalace","Southampton",14,873,180,14,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"15","CrystalPalace","Southampton",15,873,180,15,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"16","CrystalPalace","Southampton",16,873,180,16,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"17","CrystalPalace","Southampton",17,873,180,17,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"18","CrystalPalace","Southampton",18,873,180,18,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"19","CrystalPalace","Southampton",19,873,180,19,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"20","CrystalPalace","Southampton",20,873,180,20,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"21","CrystalPalace","Southampton",21,873,180,21,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"22","CrystalPalace","Southampton",22,873,180,22,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"23","CrystalPalace","Southampton",23,873,180,23,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"24","CrystalPalace","Southampton",24,873,180,24,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"25","CrystalPalace","Southampton",25,873,180,25,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"26","CrystalPalace","Southampton",26,873,180,26,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"27","CrystalPalace","Southampton",27,873,180,27,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"28","CrystalPalace","Southampton",28,873,180,28,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"29","CrystalPalace","Southampton",29,873,180,29,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"30","CrystalPalace","Southampton",30,873,180,30,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"31","CrystalPalace","Southampton",31,873,180,31,0,0,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"32","CrystalPalace","Southampton",32,873,180,32,0,1,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"33","CrystalPalace","Southampton",33,873,180,33,0,1,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
"34","CrystalPalace","Southampton",34,873,180,34,0,1,0,0,0,0,0,0,0,0,"HOME",10,10,28,9,7,12,32,-4,34,18,18,28,7,4,17,35,-12,25
