"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"40",40,1,1,0,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"41",41,1,1,0,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"42",42,1,1,0,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"43",43,1,1,0,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"44",44,1,1,0,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"45",45,1,1,0,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"46",46,1,1,0,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"47",47,1,1,0,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"48",48,1,1,0,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"49",49,1,1,0,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"50",50,1,1,0,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"51",51,1,1,0,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"52",52,1,1,0,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"53",53,1,1,0,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"54",54,1,1,0,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"55",55,1,1,0,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"56",56,1,1,0,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"57",57,1,1,0,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"58",58,2,1,0,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"59",59,2,1,0,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"60",60,2,1,1,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"61",61,2,1,1,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"62",62,2,1,1,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"63",63,2,1,1,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"64",64,2,1,1,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"65",65,2,1,1,0,0,0,0,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"66",66,2,1,1,0,0,0,1,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"67",67,2,1,1,0,0,0,1,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"68",68,2,1,1,0,0,0,1,0,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"69",69,2,1,1,0,0,0,1,1,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"70",70,2,1,1,0,0,0,1,1,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"71",71,2,1,1,0,0,0,1,1,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"72",72,2,1,1,0,0,0,1,1,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"73",73,2,1,1,0,0,0,1,1,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"74",74,2,1,1,0,0,0,1,1,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"75",75,2,1,1,0,0,0,1,1,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"76",76,2,1,1,0,0,0,1,1,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"77",77,2,1,1,0,0,0,1,1,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"78",78,2,1,1,0,0,0,1,2,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"79",79,2,1,1,0,0,0,1,2,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"80",80,2,1,1,0,0,0,1,2,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"81",81,2,1,1,0,0,0,1,2,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"82",82,2,1,1,0,0,0,1,2,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"83",83,2,1,1,0,0,0,1,2,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"84",84,2,1,1,0,0,0,2,2,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"85",85,2,1,1,0,0,0,2,3,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"86",86,2,1,1,0,0,0,2,3,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"87",87,2,1,1,1,0,0,2,3,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"88",88,2,1,1,1,0,0,2,3,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"89",89,2,1,1,1,0,0,3,3,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
"90",90,2,1,1,1,0,0,3,3,0,0,15,5,1,2,2,6,-2,5,4,5,2,2,1,6,4,8,"Wolves","ManCity","HOME"
