"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"21",21,0,1,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"22",22,0,1,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"23",23,0,1,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"24",24,0,1,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"25",25,0,1,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"26",26,0,1,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"27",27,0,1,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"28",28,0,1,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"29",29,0,1,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"30",30,0,1,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"31",31,0,1,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"32",32,0,1,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"33",33,0,1,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"34",34,0,1,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"35",35,0,1,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"36",36,0,2,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"37",37,0,2,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"38",38,0,2,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"39",39,0,2,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"40",40,0,2,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"41",41,0,2,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"42",42,0,2,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"43",43,0,2,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"44",44,0,2,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"45",45,1,2,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"46",46,2,2,1,0,0,0,0,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"47",47,2,2,1,0,0,0,1,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"48",48,2,2,1,0,0,0,1,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"49",49,2,2,1,0,0,0,1,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"50",50,2,2,1,0,0,0,1,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"51",51,2,2,1,0,0,0,1,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"52",52,2,2,1,0,0,0,1,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"53",53,3,2,1,0,0,0,1,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"54",54,3,2,1,0,0,0,1,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"55",55,3,2,1,0,0,0,1,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"56",56,3,2,1,0,0,0,1,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"57",57,3,2,1,0,0,0,1,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"58",58,3,2,1,0,0,0,1,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"59",59,3,2,1,0,0,0,1,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"60",60,3,2,1,0,0,0,1,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"61",61,3,2,1,0,0,0,1,0,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"62",62,3,2,1,0,0,0,1,1,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"63",63,3,2,1,0,0,0,1,1,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"64",64,3,2,1,0,0,0,1,1,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"65",65,3,2,1,0,0,0,1,1,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"66",66,3,2,1,0,0,0,1,1,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"67",67,3,2,1,0,0,0,1,1,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"68",68,3,2,1,0,0,0,1,1,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"69",69,3,2,1,0,0,0,1,2,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"70",70,3,2,1,0,0,0,1,2,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"71",71,3,3,1,0,0,0,1,2,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"72",72,3,3,1,0,0,0,1,2,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"73",73,3,3,1,0,0,0,1,2,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"74",74,3,3,1,0,0,0,1,2,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"75",75,3,3,1,0,0,0,1,2,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"76",76,3,3,1,0,0,0,1,2,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"77",77,3,3,1,0,0,0,1,2,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"78",78,3,3,1,0,0,0,1,2,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"79",79,3,3,1,0,0,0,1,2,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"80",80,3,3,1,0,0,0,1,2,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"81",81,3,3,1,0,0,0,1,2,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"82",82,3,3,1,0,0,0,1,3,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"83",83,3,3,1,0,0,0,1,3,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"84",84,3,3,1,0,0,0,1,3,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"85",85,3,3,1,0,0,0,1,3,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"86",86,3,3,1,0,0,0,1,3,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"87",87,3,3,1,0,0,0,1,3,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"88",88,3,3,1,0,0,0,1,3,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"89",89,3,3,1,0,0,0,1,3,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
"90",90,3,3,1,0,0,0,1,3,0,0,5,30,14,10,6,48,14,52,3,30,16,7,7,48,18,55,"WestHam","Arsenal","TIE"
