"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","Swansea","HullCity",1,2288,3008,1,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"2","Swansea","HullCity",2,2288,3008,2,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"3","Swansea","HullCity",3,2288,3008,3,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"4","Swansea","HullCity",4,2288,3008,4,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"5","Swansea","HullCity",5,2288,3008,5,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"6","Swansea","HullCity",6,2288,3008,6,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"7","Swansea","HullCity",7,2288,3008,7,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"8","Swansea","HullCity",8,2288,3008,8,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"9","Swansea","HullCity",9,2288,3008,9,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"10","Swansea","HullCity",10,2288,3008,10,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"11","Swansea","HullCity",11,2288,3008,11,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"12","Swansea","HullCity",12,2288,3008,12,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"13","Swansea","HullCity",13,2288,3008,13,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"14","Swansea","HullCity",14,2288,3008,14,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"15","Swansea","HullCity",15,2288,3008,15,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"16","Swansea","HullCity",16,2288,3008,16,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"17","Swansea","HullCity",17,2288,3008,17,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"18","Swansea","HullCity",18,2288,3008,18,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"19","Swansea","HullCity",19,2288,3008,19,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"20","Swansea","HullCity",20,2288,3008,20,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"21","Swansea","HullCity",21,2288,3008,21,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"22","Swansea","HullCity",22,2288,3008,22,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"23","Swansea","HullCity",23,2288,3008,23,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"24","Swansea","HullCity",24,2288,3008,24,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"25","Swansea","HullCity",25,2288,3008,25,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"26","Swansea","HullCity",26,2288,3008,26,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
"27","Swansea","HullCity",27,2288,3008,27,0,0,0,0,0,0,0,0,0,0,"HOME",19,19,27,5,6,16,24,-29,21,16,16,27,8,3,16,35,-24,27
