"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"1",1,0,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"2",2,0,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"3",3,0,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"4",4,0,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"5",5,0,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"6",6,0,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"7",7,0,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"8",8,0,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"9",9,0,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"10",10,0,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"11",11,0,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"12",12,0,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"13",13,0,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"14",14,0,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"15",15,0,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"16",16,0,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"17",17,0,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"18",18,1,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"19",19,1,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"20",20,1,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"21",21,1,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"22",22,1,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"23",23,1,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"24",24,1,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"25",25,1,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"26",26,1,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"27",27,1,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"28",28,2,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"29",29,2,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"30",30,2,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"31",31,2,0,0,0,0,0,0,0,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"32",32,2,0,0,0,0,0,0,1,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"33",33,2,0,0,0,0,0,0,1,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"34",34,2,0,0,0,0,0,0,1,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"35",35,2,0,0,0,0,0,0,1,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"36",36,2,0,0,0,0,0,0,1,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"37",37,2,0,0,0,0,0,0,1,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"38",38,2,0,0,0,0,0,0,1,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"39",39,2,0,0,0,0,0,0,1,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"40",40,2,0,0,0,0,0,0,1,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"41",41,2,0,0,0,0,0,0,1,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
"42",42,2,0,0,0,0,0,0,1,0,0,3,14,10,3,1,31,18,33,16,14,4,2,8,15,-9,14,"ManUtd","Wolves","HOME"
