"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"19",19,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"20",20,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"21",21,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"22",22,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"23",23,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"24",24,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"25",25,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"26",26,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"27",27,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"28",28,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"29",29,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"30",30,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"31",31,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"32",32,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"33",33,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"34",34,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"35",35,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"36",36,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"37",37,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"38",38,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"39",39,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"40",40,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"41",41,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"42",42,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"43",43,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"44",44,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"45",45,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"46",46,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"47",47,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"48",48,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"49",49,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"50",50,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"51",51,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"52",52,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"53",53,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"54",54,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"55",55,0,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"56",56,1,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"57",57,1,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"58",58,1,0,0,0,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"59",59,1,0,0,1,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"60",60,1,0,0,1,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"61",61,1,0,0,1,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"62",62,1,0,0,1,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"63",63,1,0,0,1,0,0,0,1,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"64",64,1,0,0,1,0,0,0,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"65",65,1,0,0,1,0,0,0,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"66",66,1,0,0,1,0,0,0,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"67",67,1,1,0,1,0,0,0,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"68",68,1,1,0,1,0,0,0,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"69",69,1,1,0,1,0,0,1,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"70",70,1,1,1,1,0,0,2,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"71",71,1,1,1,1,0,0,2,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"72",72,1,1,1,1,0,0,2,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"73",73,1,1,1,1,0,0,2,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"74",74,1,1,1,1,0,0,2,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"75",75,1,1,1,1,0,0,2,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"76",76,1,1,1,1,0,0,2,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"77",77,1,1,1,1,0,0,3,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"78",78,1,1,1,1,0,0,3,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"79",79,1,1,1,1,0,0,3,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"80",80,1,1,1,1,0,0,3,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"81",81,1,1,1,1,0,0,3,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"82",82,1,1,1,1,0,0,3,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"83",83,1,1,1,1,0,0,3,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"84",84,1,1,1,1,0,0,3,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"85",85,1,1,1,1,0,0,3,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"86",86,1,1,1,1,0,0,3,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"87",87,1,1,1,1,0,0,3,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"88",88,1,1,1,2,0,0,3,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"89",89,1,1,1,2,0,0,3,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
"90",90,1,1,1,2,0,0,3,2,0,0,14,17,4,6,7,15,-9,18,13,17,5,5,7,28,-1,20,"AstonVilla","Fulham","TIE"
