"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"23",23,0,0,0,0,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"24",24,0,0,0,0,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"25",25,0,0,0,0,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"26",26,0,0,0,0,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"27",27,0,0,0,0,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"28",28,0,0,0,0,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"29",29,0,0,0,0,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"30",30,0,0,0,0,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"31",31,0,0,0,0,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"32",32,0,0,0,0,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"33",33,0,0,0,0,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"34",34,0,0,0,0,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"35",35,0,0,0,0,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"36",36,0,0,0,0,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"37",37,0,0,0,0,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"38",38,0,0,0,0,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"39",39,0,0,0,0,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"40",40,0,0,0,0,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"41",41,0,0,0,0,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"42",42,0,0,0,0,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"43",43,0,0,0,0,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"44",44,0,0,0,1,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"45",45,0,0,0,1,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"46",46,0,0,0,1,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"47",47,0,0,0,1,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"48",48,0,0,0,1,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"49",49,0,0,0,1,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"50",50,0,0,0,1,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"51",51,0,0,0,1,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"52",52,0,0,0,1,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"53",53,0,0,0,1,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"54",54,0,0,0,1,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"55",55,1,0,0,1,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"56",56,1,1,0,1,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"57",57,1,1,0,1,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"58",58,1,1,0,1,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"59",59,1,1,0,1,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"60",60,1,2,0,1,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"61",61,1,2,0,1,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"62",62,1,2,0,1,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"63",63,1,2,0,1,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"64",64,1,2,0,1,0,0,0,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"65",65,1,2,0,1,0,0,1,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"66",66,1,2,0,1,0,0,1,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"67",67,1,2,0,1,0,0,1,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"68",68,1,2,0,1,0,0,1,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"69",69,1,2,0,1,0,0,1,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"70",70,1,2,0,1,0,0,1,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"71",71,1,2,0,1,0,0,1,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"72",72,1,2,0,1,0,0,1,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"73",73,1,2,0,1,0,0,3,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"74",74,1,2,0,1,0,0,3,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"75",75,1,2,0,1,0,0,3,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"76",76,1,2,0,1,0,0,3,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"77",77,1,2,0,1,0,0,3,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"78",78,1,2,0,1,0,0,3,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"79",79,1,2,0,1,0,0,3,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"80",80,1,2,1,1,0,0,3,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"81",81,1,2,1,1,0,0,3,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"82",82,1,2,1,1,0,0,3,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"83",83,1,2,1,1,0,0,3,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"84",84,1,2,1,1,0,0,3,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"85",85,1,2,1,1,0,0,3,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"86",86,1,2,1,1,0,0,3,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"87",87,1,2,1,1,0,0,3,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"88",88,1,2,1,1,0,0,3,0,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"89",89,1,2,1,1,0,0,3,1,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
"90",90,1,2,1,1,0,0,3,1,0,0,10,37,13,8,16,43,-6,47,12,37,11,11,15,43,-8,44,"WestBrom","Swansea","AWAY"
