"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"1",1,0,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"2",2,0,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"3",3,0,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"4",4,0,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"5",5,0,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"6",6,0,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"7",7,0,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"8",8,0,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"9",9,0,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"10",10,0,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"11",11,0,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"12",12,0,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"13",13,0,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"14",14,1,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"15",15,1,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"16",16,1,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"17",17,1,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"18",18,1,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"19",19,1,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"20",20,1,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"21",21,2,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"22",22,2,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"23",23,2,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"24",24,2,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"25",25,2,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"26",26,2,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"27",27,2,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"28",28,2,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"29",29,2,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"30",30,2,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"31",31,2,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"32",32,2,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"33",33,2,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"34",34,2,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"35",35,2,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"36",36,2,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"37",37,2,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"38",38,2,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"39",39,2,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
"40",40,2,0,0,0,0,0,0,0,0,0,18,5,0,2,3,3,-4,2,2,5,3,2,0,11,4,11,"StokeCity","Leicester","TIE"
