"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"29",29,1,0,0,1,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"30",30,1,0,0,1,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"31",31,1,0,0,1,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"32",32,1,0,0,1,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"33",33,1,0,0,2,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"34",34,1,0,0,2,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"35",35,1,0,0,2,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"36",36,1,0,0,2,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"37",37,1,0,0,2,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"38",38,1,0,0,2,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"39",39,1,0,0,2,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"40",40,1,0,0,2,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"41",41,1,0,0,2,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"42",42,1,0,0,2,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"43",43,1,0,0,2,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"44",44,1,0,0,2,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"45",45,1,0,0,2,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"46",46,1,0,0,2,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"47",47,1,0,0,2,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"48",48,1,0,0,2,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"49",49,1,0,0,2,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"50",50,1,0,0,2,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"51",51,1,0,0,3,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"52",52,1,0,0,3,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"53",53,1,0,0,3,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"54",54,1,0,0,3,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"55",55,1,0,0,3,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"56",56,1,0,0,3,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"57",57,1,0,0,3,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"58",58,1,0,0,3,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"59",59,1,0,0,3,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"60",60,1,0,0,3,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"61",61,1,0,0,3,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"62",62,1,0,0,3,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"63",63,1,0,0,3,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"64",64,1,0,0,3,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"65",65,1,0,0,3,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"66",66,1,0,0,3,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"67",67,1,0,0,3,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"68",68,1,0,0,3,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"69",69,1,0,0,3,0,0,0,0,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"70",70,1,0,0,3,0,0,1,1,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"71",71,1,0,0,3,0,0,1,1,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"72",72,1,0,0,3,0,0,1,1,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"73",73,1,0,0,3,0,0,1,1,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"74",74,1,0,0,3,0,0,1,1,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"75",75,1,0,0,3,0,0,2,1,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"76",76,1,0,0,3,0,0,2,1,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"77",77,1,0,0,3,0,0,2,1,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"78",78,1,0,0,3,0,0,2,1,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"79",79,1,0,0,3,0,0,2,1,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"80",80,1,0,0,3,0,0,2,1,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"81",81,1,0,0,3,0,0,2,2,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"82",82,1,0,0,3,0,0,3,2,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"83",83,1,0,0,3,0,0,3,2,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"84",84,1,0,0,3,0,0,3,2,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"85",85,1,0,0,3,0,0,3,2,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"86",86,1,0,0,3,0,0,3,2,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"87",87,1,1,0,3,0,0,3,2,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"88",88,1,1,0,3,0,0,3,2,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"89",89,1,1,0,3,0,0,3,2,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
"90",90,1,1,0,3,0,0,3,2,0,0,12,12,5,1,6,15,-10,16,5,12,6,3,3,20,8,21,"Burnley","AstonVilla","TIE"
