"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"49",49,0,2,0,0,0,0,0,0,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"50",50,0,2,0,0,0,0,0,0,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"51",51,0,2,0,0,0,0,0,0,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"52",52,0,3,0,0,0,0,0,0,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"53",53,0,3,0,0,0,0,0,0,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"54",54,0,3,0,0,0,0,0,0,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"55",55,0,3,0,0,0,0,0,0,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"56",56,0,3,0,0,0,0,0,0,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"57",57,0,3,0,0,0,0,0,0,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"58",58,0,3,0,0,0,0,0,0,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"59",59,0,3,0,0,0,0,0,0,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"60",60,0,3,0,0,0,0,1,0,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"61",61,0,3,0,0,0,0,1,0,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"62",62,0,3,0,0,0,0,1,0,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"63",63,0,3,0,0,0,0,1,0,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"64",64,0,3,0,0,0,0,1,0,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"65",65,0,3,0,0,0,0,1,0,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"66",66,0,3,0,0,0,0,1,0,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"67",67,0,3,0,0,0,0,1,0,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"68",68,0,3,0,0,0,0,1,0,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"69",69,1,3,0,0,0,0,1,0,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"70",70,1,3,0,0,0,0,1,0,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"71",71,1,3,0,0,0,0,1,1,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"72",72,1,3,0,0,0,0,1,1,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"73",73,1,3,1,0,0,0,1,1,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"74",74,1,3,1,0,0,0,1,1,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"75",75,1,3,1,0,0,0,1,1,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"76",76,1,3,1,0,0,0,1,1,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"77",77,1,3,1,0,0,0,1,1,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"78",78,1,3,1,0,0,0,2,1,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"79",79,1,3,1,0,0,0,2,1,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"80",80,1,3,1,0,0,0,2,1,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"81",81,1,3,1,0,0,0,2,1,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"82",82,1,3,2,0,0,0,2,1,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"83",83,1,3,2,0,0,0,2,2,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"84",84,1,3,2,0,0,0,2,2,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"85",85,1,3,2,0,0,0,3,2,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"86",86,1,3,3,0,0,0,3,2,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"87",87,1,3,3,0,0,0,3,2,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"88",88,1,3,3,0,0,0,3,2,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"89",89,1,3,3,0,0,0,3,2,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
"90",90,1,3,3,0,0,0,3,2,0,0,6,34,14,14,6,57,14,56,14,34,10,10,14,34,-11,40,"WestHam","Swansea","AWAY"
