"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"46",46,0,1,0,0,0,0,0,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"47",47,0,1,0,0,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"48",48,0,1,0,0,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"49",49,0,1,0,0,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"50",50,0,1,0,0,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"51",51,0,1,0,0,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"52",52,0,1,0,0,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"53",53,0,1,0,0,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"54",54,0,2,0,0,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"55",55,0,2,0,0,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"56",56,0,2,0,0,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"57",57,0,2,0,0,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"58",58,0,2,0,0,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"59",59,0,2,0,0,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"60",60,0,2,0,0,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"61",61,0,2,0,0,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"62",62,0,2,0,0,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"63",63,0,2,0,0,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"64",64,1,2,0,0,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"65",65,1,2,0,0,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"66",66,1,2,0,0,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"67",67,1,2,0,0,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"68",68,2,2,0,0,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"69",69,2,2,0,1,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"70",70,2,2,0,1,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"71",71,2,2,0,1,0,0,1,0,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"72",72,2,2,0,1,0,0,1,1,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"73",73,2,2,0,1,0,0,1,1,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"74",74,2,2,0,1,0,0,1,1,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"75",75,2,2,0,1,0,0,1,1,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"76",76,2,2,0,1,0,0,1,2,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"77",77,2,2,0,1,0,0,1,2,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"78",78,2,2,0,1,0,0,1,2,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"79",79,2,2,0,1,0,0,1,2,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"80",80,2,2,0,1,0,0,1,2,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"81",81,2,2,1,1,0,0,2,2,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"82",82,2,2,1,1,0,0,2,2,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"83",83,2,2,1,1,0,0,2,2,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"84",84,2,2,1,1,0,0,2,2,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"85",85,2,2,1,1,0,0,2,2,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"86",86,2,2,1,2,0,0,2,2,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"87",87,2,2,1,2,0,0,2,2,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"88",88,2,2,1,2,0,0,2,2,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"89",89,2,2,1,2,0,0,2,2,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
"90",90,2,3,1,2,0,0,2,2,0,0,13,15,4,4,7,15,-11,16,16,15,3,5,7,18,0,14,"QPR","Sunderland","AWAY"
