"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"60",60,4,0,0,0,0,0,0,0,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"61",61,4,0,0,0,0,0,0,0,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"62",62,4,0,0,1,0,0,0,0,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"63",63,4,0,0,1,0,0,0,0,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"64",64,4,0,0,1,0,0,0,0,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"65",65,5,0,0,1,0,0,0,0,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"66",66,5,0,0,1,0,0,0,0,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"67",67,5,0,0,1,0,0,0,1,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"68",68,5,0,0,1,0,0,1,1,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"69",69,5,0,0,1,0,0,1,1,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"70",70,5,0,0,1,0,0,1,1,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"71",71,5,0,0,1,0,0,1,1,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"72",72,5,0,0,1,0,0,1,1,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"73",73,5,0,0,1,0,0,1,1,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"74",74,5,0,0,1,0,0,2,1,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"75",75,5,0,0,1,0,0,2,1,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"76",76,5,0,0,1,0,0,2,1,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"77",77,5,0,0,1,0,0,2,1,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"78",78,5,0,0,1,0,0,2,1,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"79",79,5,0,0,1,0,0,2,2,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"80",80,5,0,0,1,0,0,2,2,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"81",81,6,0,0,1,0,0,2,2,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"82",82,6,0,0,1,0,0,3,2,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"83",83,6,0,0,1,0,0,3,2,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"84",84,6,0,0,1,0,0,3,2,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"85",85,6,1,0,1,0,0,3,2,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"86",86,6,1,0,1,0,0,3,2,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"87",87,6,1,0,1,0,0,3,2,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"88",88,6,1,0,1,0,0,3,2,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"89",89,6,1,0,1,0,0,3,2,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
"90",90,6,1,0,1,0,0,3,2,0,0,5,29,14,7,8,49,15,49,18,29,6,7,16,32,-18,25,"Chelsea","QPR","HOME"
