"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"1",1,0,0,0,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"2",2,0,0,0,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"3",3,0,0,0,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"4",4,0,0,0,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"5",5,0,0,0,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"6",6,0,0,0,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"7",7,0,0,0,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"8",8,0,0,0,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"9",9,1,0,0,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"10",10,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"11",11,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"12",12,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"13",13,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"14",14,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"15",15,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"16",16,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"17",17,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"18",18,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"19",19,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"20",20,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"21",21,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"22",22,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"23",23,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"24",24,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"25",25,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"26",26,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"27",27,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"28",28,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"29",29,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"30",30,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"31",31,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"32",32,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"33",33,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"34",34,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"35",35,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"36",36,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"37",37,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"38",38,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"39",39,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"40",40,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"41",41,1,0,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"42",42,1,1,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"43",43,1,1,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"44",44,1,1,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"45",45,1,1,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"46",46,1,1,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"47",47,1,1,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"48",48,1,1,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"49",49,1,1,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"50",50,1,1,1,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"51",51,1,1,2,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"52",52,1,1,2,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"53",53,1,1,2,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"54",54,1,1,2,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"55",55,1,1,2,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"56",56,1,1,2,0,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"57",57,1,1,2,1,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"58",58,1,1,2,1,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"59",59,1,1,2,1,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"60",60,1,1,2,1,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"61",61,1,1,2,1,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"62",62,1,1,2,1,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"63",63,1,1,2,1,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"64",64,1,1,2,1,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"65",65,2,1,3,1,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"66",66,2,1,3,1,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"67",67,2,1,3,1,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"68",68,2,1,3,1,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"69",69,2,1,3,1,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"70",70,2,1,3,1,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"71",71,2,1,3,1,0,0,0,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"72",72,2,1,3,1,0,0,1,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"73",73,2,2,3,1,0,0,1,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"74",74,2,2,3,1,0,0,1,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"75",75,2,2,3,1,0,0,1,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"76",76,2,2,3,1,0,0,1,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"77",77,2,2,3,1,0,0,2,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"78",78,2,2,3,2,0,0,2,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"79",79,2,2,3,2,0,0,2,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"80",80,2,2,3,2,0,0,2,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"81",81,2,2,3,2,0,0,2,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
"82",82,2,2,3,2,0,0,2,0,0,0,17,22,6,1,15,22,-26,19,4,22,13,4,5,53,25,43,"Fulham","Liverpool","AWAY"
