"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","PortsmouthFC","Bolton",1,1020,355,1,0,0,0,0,0,0,0,0,0,0,"HOME",11,11,17,6,2,9,20,-3,20,8,8,17,6,5,6,19,-7,23
"2","PortsmouthFC","Bolton",2,1020,355,2,1,0,0,0,0,0,0,0,0,0,"HOME",11,11,17,6,2,9,20,-3,20,8,8,17,6,5,6,19,-7,23
"3","PortsmouthFC","Bolton",3,1020,355,3,1,0,0,0,0,0,0,0,0,0,"HOME",11,11,17,6,2,9,20,-3,20,8,8,17,6,5,6,19,-7,23
"4","PortsmouthFC","Bolton",4,1020,355,4,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,17,6,2,9,20,-3,20,8,8,17,6,5,6,19,-7,23
"5","PortsmouthFC","Bolton",5,1020,355,5,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,17,6,2,9,20,-3,20,8,8,17,6,5,6,19,-7,23
"6","PortsmouthFC","Bolton",6,1020,355,6,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,17,6,2,9,20,-3,20,8,8,17,6,5,6,19,-7,23
"7","PortsmouthFC","Bolton",7,1020,355,7,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,17,6,2,9,20,-3,20,8,8,17,6,5,6,19,-7,23
"8","PortsmouthFC","Bolton",8,1020,355,8,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,17,6,2,9,20,-3,20,8,8,17,6,5,6,19,-7,23
"9","PortsmouthFC","Bolton",9,1020,355,9,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,17,6,2,9,20,-3,20,8,8,17,6,5,6,19,-7,23
"10","PortsmouthFC","Bolton",10,1020,355,10,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,17,6,2,9,20,-3,20,8,8,17,6,5,6,19,-7,23
"11","PortsmouthFC","Bolton",11,1020,355,11,2,0,0,0,0,0,0,0,0,0,"HOME",11,11,17,6,2,9,20,-3,20,8,8,17,6,5,6,19,-7,23
