"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"1",1,0,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"2",2,0,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"3",3,0,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"4",4,0,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"5",5,0,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"6",6,0,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"7",7,0,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"8",8,0,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"9",9,0,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"10",10,0,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"11",11,0,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"12",12,0,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"13",13,0,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"14",14,0,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"15",15,0,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"16",16,0,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"17",17,0,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"18",18,0,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"19",19,0,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"20",20,1,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"21",21,1,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"22",22,1,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"23",23,1,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"24",24,1,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"25",25,1,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"26",26,1,0,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"27",27,1,1,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"28",28,1,1,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"29",29,1,1,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"30",30,1,1,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"31",31,1,1,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"32",32,1,1,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"33",33,1,1,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"34",34,1,1,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"35",35,1,1,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"36",36,1,1,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"37",37,1,1,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"38",38,1,1,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"39",39,1,1,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"40",40,1,1,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"41",41,1,1,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"42",42,1,1,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"43",43,1,1,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"44",44,1,1,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"45",45,1,1,0,0,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"46",46,1,1,0,1,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"47",47,1,1,0,1,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"48",48,1,1,0,1,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"49",49,1,1,0,1,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"50",50,1,1,0,1,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"51",51,1,1,0,1,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"52",52,1,1,0,1,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"53",53,1,1,0,1,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"54",54,1,1,0,1,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"55",55,1,1,0,1,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"56",56,1,1,0,1,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"57",57,1,1,0,1,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"58",58,1,1,0,1,0,0,0,0,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"59",59,1,1,0,1,0,0,0,1,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"60",60,1,1,0,1,0,0,0,1,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"61",61,1,1,0,1,0,0,0,1,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"62",62,1,1,0,1,0,0,0,1,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"63",63,1,1,0,1,0,0,0,1,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
"64",64,1,1,0,1,0,0,0,1,0,0,18,29,6,6,17,33,-23,24,20,29,4,11,14,24,-21,23,"Wigan","QPR","TIE"
